group_id,actual,pred,f1,kappa,accuracy
1,[0. 1. 1. 0. 1. 0. 1. 0.],[1. 0. 1. 1. 1. 1. 1. 0.],0.4666666666666667,0.0,0.5
2,[0. 0. 1. 1. 1. 1. 0. 0. 1.],[1. 0. 1. 0. 1. 0. 0. 0. 1.],0.6666666666666666,0.3414634146341463,0.6666666666666666
3,[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0.],[0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],0.5274725274725275,0.15217391304347827,0.5384615384615384
4,[1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0.],[1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0.],0.5775058275058275,0.18367346938775508,0.5833333333333334
5,[1. 1. 1. 0. 1. 1. 1. 1. 1.],[1. 1. 0. 1. 0. 1. 1. 0. 0.],0.5470085470085471,-0.21621621621621623,0.4444444444444444
6,[0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1.],[1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0.],0.47430340557275535,-0.06993006993006978,0.47058823529411764
7,[0. 1. 1. 0. 1. 1. 0. 1. 0. 0.],[0. 1. 0. 1. 1. 1. 1. 0. 1. 0.],0.494949494949495,0.0,0.5
8,[1. 0. 1. 1. 1. 1. 0. 1. 1. 1.],[1. 1. 1. 1. 0. 1. 0. 1. 0. 0.],0.6380952380952382,0.09090909090909094,0.6
9,[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0.],[0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1.],0.5454545454545454,0.09836065573770503,0.5454545454545454
10,[0. 1. 1. 0.],[1. 1. 1. 1.],0.3333333333333333,0.0,0.5
12,[1. 0. 0. 1. 1. 0.],[1. 1. 1. 0. 0. 0.],0.3333333333333333,-0.33333333333333326,0.3333333333333333
13,[1. 0. 0. 0. 0.],[1. 1. 0. 0. 0.],0.819047619047619,0.5454545454545454,0.8
14,[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0.],[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0.],0.6336429308565531,0.25698324022346364,0.631578947368421
15,[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1.],[0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1.],0.875,0.7538461538461538,0.875
16,[0. 0. 1. 1. 0. 1. 1. 0. 0. 1.],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1.],0.375,-0.19999999999999996,0.4
17,[1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0.],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1.],0.36363636363636365,-0.26229508196721296,0.36363636363636365
18,[1. 1. 0. 1. 0. 0. 0. 1. 1.],[0. 1. 1. 0. 0. 0. 0. 1. 1.],0.6666666666666666,0.3414634146341463,0.6666666666666666
19,[0. 1.],[0. 0.],0.3333333333333333,0.0,0.5
21,[1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1.],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1.],0.3333333333333333,-0.20000000000000018,0.3333333333333333
22,[0. 0. 0. 1. 0. 1. 1.],[1. 1. 0. 1. 1. 1. 0.],0.4047619047619047,-0.07692307692307687,0.42857142857142855
23,[1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1.],[0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],0.5642156862745098,0.125,0.5625
24,"[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.
 1. 1. 0. 0. 1. 1. 1.]","[1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0.
 1. 1. 0. 1. 0. 0. 0.]",0.614516129032258,0.23770491803278693,0.6129032258064516
25,[1. 1. 1. 1. 0. 1. 1.],[1. 1. 1. 0. 0. 0. 1.],0.7571428571428572,0.36363636363636376,0.7142857142857143
26,[1. 1. 0. 0. 1. 0.],[0. 1. 0. 1. 0. 0.],0.48571428571428577,0.0,0.5
