trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
499,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 74}",0.6027737825413186,0.09351493644418617,0.2326257887392309,0.1735981165873075,0.6163128943696154,0.08679905829365374,0.5923416344441278,0.19814241486068107,0.5990712074303406,0.5990712074303406,"{0: 0.5848050398259352, 1: 0.5848050398259353}","{0: 0.5848050398259352, 1: 0.5848050398259353}",0.5848050398259353,"[[470 176]
 [342 304]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
266,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 74}",0.6027737825413186,0.09351493644418617,0.2326257887392309,0.1735981165873075,0.6163128943696154,0.08679905829365374,0.5923416344441278,0.19814241486068107,0.5990712074303406,0.5990712074303406,"{0: 0.5848050398259352, 1: 0.5848050398259353}","{0: 0.5848050398259352, 1: 0.5848050398259353}",0.5848050398259353,"[[470 176]
 [342 304]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
403,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 74}",0.6027737825413186,0.09351493644418617,0.2326257887392309,0.1735981165873075,0.6163128943696154,0.08679905829365374,0.5923416344441278,0.19814241486068107,0.5990712074303406,0.5990712074303406,"{0: 0.5848050398259352, 1: 0.5848050398259353}","{0: 0.5848050398259352, 1: 0.5848050398259353}",0.5848050398259353,"[[470 176]
 [342 304]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
262,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 74}",0.6027737825413186,0.09351493644418617,0.2326257887392309,0.1735981165873075,0.6163128943696154,0.08679905829365374,0.5923416344441278,0.19814241486068107,0.5990712074303406,0.5990712074303406,"{0: 0.5848050398259352, 1: 0.5848050398259353}","{0: 0.5848050398259352, 1: 0.5848050398259353}",0.5848050398259353,"[[470 176]
 [342 304]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
412,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 74}",0.6027737825413186,0.09351493644418617,0.2326257887392309,0.1735981165873075,0.6163128943696154,0.08679905829365374,0.5923416344441278,0.19814241486068107,0.5990712074303406,0.5990712074303406,"{0: 0.5848050398259352, 1: 0.5848050398259353}","{0: 0.5848050398259352, 1: 0.5848050398259353}",0.5848050398259353,"[[470 176]
 [342 304]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
264,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 74}",0.6027737825413186,0.09351493644418617,0.2326257887392309,0.1735981165873075,0.6163128943696154,0.08679905829365374,0.5923416344441278,0.19814241486068107,0.5990712074303406,0.5990712074303406,"{0: 0.5848050398259352, 1: 0.5848050398259353}","{0: 0.5848050398259352, 1: 0.5848050398259353}",0.5848050398259353,"[[470 176]
 [342 304]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
371,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 74}",0.6027737825413186,0.09351493644418617,0.2326257887392309,0.1735981165873075,0.6163128943696154,0.08679905829365374,0.5923416344441278,0.19814241486068107,0.5990712074303406,0.5990712074303406,"{0: 0.5848050398259352, 1: 0.5848050398259353}","{0: 0.5848050398259352, 1: 0.5848050398259353}",0.5848050398259353,"[[470 176]
 [342 304]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
265,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 74}",0.6027737825413186,0.09351493644418617,0.2326257887392309,0.1735981165873075,0.6163128943696154,0.08679905829365374,0.5923416344441278,0.19814241486068107,0.5990712074303406,0.5990712074303406,"{0: 0.5848050398259352, 1: 0.5848050398259353}","{0: 0.5848050398259352, 1: 0.5848050398259353}",0.5848050398259353,"[[470 176]
 [342 304]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
468,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 74}",0.6027737825413186,0.09351493644418617,0.2326257887392309,0.1735981165873075,0.6163128943696154,0.08679905829365374,0.5923416344441278,0.19814241486068107,0.5990712074303406,0.5990712074303406,"{0: 0.5848050398259352, 1: 0.5848050398259353}","{0: 0.5848050398259352, 1: 0.5848050398259353}",0.5848050398259353,"[[470 176]
 [342 304]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
267,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.7530612244897958, 'n_estimators': 74}",0.6027737825413186,0.09351493644418617,0.2326257887392309,0.1735981165873075,0.6163128943696154,0.08679905829365374,0.5923416344441278,0.19814241486068107,0.5990712074303406,0.5990712074303406,"{0: 0.5848050398259352, 1: 0.5848050398259353}","{0: 0.5848050398259352, 1: 0.5848050398259353}",0.5848050398259353,"[[470 176]
 [342 304]]",[0. 0. 0. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
