Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701730920073	t	hospital_test_cue_gym_left	0.0	0	0	4.6144	708.48	663.52	0.9646	4.1226	672.192	706.4	0.8609	-0.0428	-0.222	0.9741	-17.7998	4.6091	-26.8448	0.0	7	0.0	0.0		5508	100	MYKEYWORD 100
1701730920081	t	hospital_test_cue_gym_left	0.0	0	0	4.7066	710.352	663.68	0.9646	4.1901	673.0559999999999	706.88	0.8609	-0.0467	-0.2226	0.9738	-19.2291	4.5916	-26.8515	0.0	7	0.0	0.0		5508	0	0
1701730920089	t	hospital_test_cue_gym_left	0.0	0	0	4.7392	709.776	664.48	0.9745	4.1771	673.2	708.0	0.92	-0.047	-0.2255	0.9731	-19.6979	4.5819	-26.841	0.0	7	0.0	0.0		5508	0	0
1701730920098	t	hospital_test_cue_gym_left	0.0	0	0	4.7484	709.6320000000001	664.48	0.9745	4.2064	673.9200000000001	708.16	0.92	-0.0481	-0.2253	0.9731	-19.255	4.5821	-26.8422	0.0	7	0.0	0.0		5508	0	0
1701730920106	t	hospital_test_cue_gym_left	0.0	0	0	4.6948	707.472	664.32	0.9749	4.1776	674.496	708.48	0.959	-0.0478	-0.2249	0.9732	-16.9646	4.6006	-26.8438	0.0	7	0.0	0.0		5508	0	0
1701730920115	t	hospital_test_cue_gym_left	0.0	0	0	4.7528	710.784	666.72	0.9749	4.1718	674.496	708.64	0.959	-0.0512	-0.2263	0.9727	-14.3467	4.6207	-26.838	0.0	7	0.0	0.0		5508	0	0
1701730920123	t	hospital_test_cue_gym_left	0.0	0	0	4.7364	707.616	665.76	0.9849	4.1771	674.496	708.48	0.9502	-0.0463	-0.2249	0.9733	-12.2796	4.6397	-26.8379	0.0	7	0.0	0.0		5508	0	0
1701730920131	t	hospital_test_cue_gym_left	0.0	0	0	4.7382	708.192	666.5600000000001	0.9849	4.184	674.496	708.64	0.9502	-0.0464	-0.2261	0.973	-9.3745	4.6666	-26.8313	0.0	7	0.0	0.0		5508	0	0
1701730920140	t	hospital_test_cue_gym_left	0.0	0	0	4.7396	708.336	667.36	1.0	4.1768	674.496	708.8	1.0	-0.0465	-0.2272	0.9727	-8.5525	4.6731	-26.8292	0.0	7	0.0	0.0		5508	0	0
1701730920148	t	hospital_test_cue_gym_left	0.0	0	0	4.7498	708.336	666.88	1.0	4.1718	674.64	708.64	1.0	-0.0466	-0.2264	0.9729	-8.0242	4.6786	-26.8283	0.0	7	0.0	0.0		5508	0	0
1701730920157	t	hospital_test_cue_gym_left	0.0	0	0	4.7397	708.336	667.36	1.0	4.1767	674.64	708.8	1.0	-0.0465	-0.2275	0.9727	-7.0691	4.6882	-26.8261	0.0	7	0.0	0.0		5508	0	0
1701730920165	t	hospital_test_cue_gym_left	0.0	0	0	4.7494	708.192	667.1999999999999	1.0	4.1836	674.784	708.8	1.0	-0.0463	-0.2274	0.9727	-6.1997	4.697	-26.8276	0.0	7	0.0	0.0		5508	0	0
1701730920173	t	hospital_test_cue_gym_left	0.0	0	0	4.7505	708.192	667.04	1.0	4.1907	674.784	708.8	1.0	-0.046	-0.2273	0.9727	-5.2188	4.707	-26.8292	0.0	7	0.0	0.0		5508	0	0
