trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
351,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 173}",0.6177417906654196,0.10699029653110013,0.2436789846410533,0.20913103637023214,0.6223920076302979,0.10432421663170839,0.6149659093383052,0.2323345578886955,0.6166407465007776,0.6160340869783969,"{0: 0.6396956554341543, 1: 0.6396956554341543}","{0: 0.6396956554341543, 1: 0.6396956554341543}",0.6396956554341543,"[[351 286]
 [207 442]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
488,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 397}",0.6165867600049172,0.10982627981472973,0.23676154301416677,0.21915812069370627,0.6193549232684551,0.10896213527588566,0.6133582599129845,0.2278987568542481,0.614307931570762,0.6138534588897786,"{0: 0.637857300084903, 1: 0.637857300084903}","{0: 0.637857300084903, 1: 0.637857300084903}",0.637857300084903,"[[360 277]
 [219 430]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
255,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 161}",0.6154109378794197,0.10536872145726914,0.23492500611906578,0.20791784333778057,0.6190375065617922,0.10436391390582907,0.6164763384620735,0.23412537978284287,0.6174183514774495,0.616964149651801,"{0: 0.6413114730306013, 1: 0.6413114730306013}","{0: 0.6413114730306013, 1: 0.6413114730306013}",0.6413114730306013,"[[362 275]
 [217 432]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
290,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 197}",0.6130116906369295,0.11208711784272855,0.2321052574975182,0.220615857397161,0.6163603725914033,0.10969137359339413,0.6047526147645605,0.21076407970774158,0.6057542768273717,0.6052918026283644,"{0: 0.6332952761524189, 1: 0.6332952761524189}","{0: 0.6332952761524189, 1: 0.6332952761524189}",0.6332952761524189,"[[354 283]
 [224 425]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
380,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 525}",0.6125433763673263,0.10217652631014792,0.22947411611350538,0.2004871413098354,0.6157727728005444,0.10073919948837891,0.6133582599129845,0.2278987568542481,0.614307931570762,0.6138534588897786,"{0: 0.6343535399225472, 1: 0.6343535399225473}","{0: 0.6343535399225472, 1: 0.6343535399225473}",0.6343535399225473,"[[360 277]
 [219 430]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
343,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 271}",0.6120143955353723,0.11086561801103144,0.22833340162321317,0.21893606690925066,0.615468645893083,0.10927534663320768,0.611049665169885,0.22324007252990408,0.6119751166407466,0.611527697484114,"{0: 0.6345143960156066, 1: 0.6345143960156067}","{0: 0.6345143960156066, 1: 0.6345143960156067}",0.6345143960156067,"[[359 278]
 [221 428]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
263,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 405}",0.6108465371124338,0.1120453173699518,0.22787116152796635,0.22153488081858683,0.6143684947425122,0.11029667169569611,0.6024449849911736,0.2061055766041664,0.6034214618973561,0.6029660412226998,"{0: 0.6349026276387051, 1: 0.6349026276387051}","{0: 0.6349026276387051, 1: 0.6349026276387051}",0.6349026276387051,"[[353 284]
 [226 423]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
328,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 269}",0.6101211981521137,0.11083206508340183,0.22708202035487035,0.21678573115662708,0.6147596183131666,0.10760656218456173,0.6062487128280881,0.21385459766079895,0.6073094867807154,0.606832634677671,"{0: 0.6315282780173821, 1: 0.6315282780173821}","{0: 0.6315282780173821, 1: 0.6315282780173821}",0.6315282780173821,"[[354 283]
 [222 427]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
444,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 395}",0.6105373708161299,0.1134439113194874,0.2264743421849083,0.2229577583818577,0.6143202548599364,0.11164533424774654,0.6117992206384402,0.2247854453899507,0.6127527216174183,0.6122981135087673,"{0: 0.6346583198883441, 1: 0.6346583198883441}","{0: 0.6346583198883441, 1: 0.6346583198883441}",0.6346583198883441,"[[359 278]
 [220 429]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
416,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 163}",0.6102213269618905,0.1243967758800181,0.2245570463412,0.24796073649017714,0.6128635157638884,0.12373329422143226,0.6001372309261545,0.20144720883334832,0.6010886469673405,0.6006402798170352,"{0: 0.6338407355356508, 1: 0.6338407355356507}","{0: 0.6338407355356508, 1: 0.6338407355356507}",0.6338407355356507,"[[352 285]
 [228 421]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
378,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 277}",0.6094294634705708,0.1155908244220153,0.22422750253655888,0.2280347940708857,0.6130673893195312,0.11349783121635514,0.6069962256494609,0.21539992397849128,0.6080870917573873,0.6076030507023242,"{0: 0.6343825665859565, 1: 0.6343825665859565}","{0: 0.6343825665859565, 1: 0.6343825665859565}",0.6343825665859565,"[[354 283]
 [221 428]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
258,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 117}",0.6092536611709969,0.11542854809843252,0.223640824123713,0.22835577758654393,0.6126234829031232,0.11361682586068514,0.6041797768782317,0.20928780128830482,0.6049766718506998,0.6045649265988249,"{0: 0.6315657707909524, 1: 0.6315657707909523}","{0: 0.6315657707909524, 1: 0.6315657707909523}",0.6315657707909523,"[[357 280]
 [228 421]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
365,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 455}",0.6083462977958047,0.12494877086744532,0.22287659212714778,0.24712804849087816,0.6119969832843585,0.12334860402588255,0.6037424876648029,0.20912698508778083,0.6049766718506998,0.6044633332768926,"{0: 0.6331247445048898, 1: 0.6331247445048896}","{0: 0.6331247445048898, 1: 0.6331247445048896}",0.6331247445048896,"[[350 287]
 [221 428]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
78,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 411}",0.6082270624060239,0.1005134749793186,0.2226997595086848,0.19638998738300087,0.6122520607230694,0.09872248851836017,0.6085557644365663,0.21851341634365606,0.609642301710731,0.6091583960833356,"{0: 0.6354251075800712, 1: 0.6354251075800712}","{0: 0.6354251075800712, 1: 0.6354251075800712}",0.6354251075800712,"[[355 282]
 [220 429]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
427,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 407}",0.6087571335183874,0.10304804284888103,0.22260244175076274,0.20284204695360705,0.6123416515127617,0.1011778269128787,0.6069303919687365,0.21537712848250368,0.6080870917573873,0.6075885373706197,"{0: 0.6333109989284323, 1: 0.6333109989284325}","{0: 0.6333109989284323, 1: 0.6333109989284325}",0.6333109989284325,"[[353 284]
 [220 429]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
219,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 311}",0.6085035603553807,0.11038656653119124,0.2225979157131244,0.2184493605533231,0.6125285106067735,0.10940373734110406,0.611737984224622,0.22476292388628094,0.6127527216174183,0.6122836001770626,"{0: 0.6289316010865648, 1: 0.6289316010865647}","{0: 0.6289316010865648, 1: 0.6289316010865647}",0.6289316010865647,"[[358 279]
 [219 430]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
241,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 433}",0.6086049709559563,0.11548612066903514,0.2217324623944565,0.22823112046267716,0.6123057596957858,0.11377617645745043,0.6027293343017641,0.20622087745839635,0.6034214618973561,0.6030386078812229,"{0: 0.6330001717410918, 1: 0.6330001717410918}","{0: 0.6330001717410918, 1: 0.6330001717410918}",0.6330001717410918,"[[358 279]
 [231 418]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
404,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 569}",0.6087296000647879,0.11054527487277332,0.22137263035029736,0.21889788511108432,0.6119287730809992,0.10962362000155655,0.6101786990207048,0.22164952197417764,0.6111975116640747,0.6107282547960514,"{0: 0.6340656921770724, 1: 0.6340656921770722}","{0: 0.6340656921770724, 1: 0.6340656921770722}",0.6340656921770722,"[[357 280]
 [220 429]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
493,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 487}",0.6077699136692268,0.11860492322403887,0.22137253108947075,0.23463643652093777,0.6113489456795878,0.11666353784724855,0.6037424876648029,0.20912698508778083,0.6049766718506998,0.6044633332768926,"{0: 0.635070740397617, 1: 0.6350707403976169}","{0: 0.635070740397617, 1: 0.6350707403976169}",0.6350707403976169,"[[350 287]
 [221 428]]",[1. 0. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
