Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701730917889	t	hospital_test_cue_gym_left	0.0	0	0	5.9579	702.576	774.72	0.8676	5.0285	687.6	820.48	0.6185	-0.051	-0.4096	0.9108	-3.0713	3.851	-27.4862	0.0	7	0.0	0.0		3583	100	MYKEYWORD 100
1701730917898	t	hospital_test_cue_gym_left	0.0	0	0	5.931	702.72	773.28	0.8676	5.4339	683.712	817.2800000000001	0.6185	-0.04	-0.4048	0.9135	-3.2408	3.862	-27.4875	0.0	7	0.0	0.0		3583	0	0
1701730917906	t	hospital_test_cue_gym_left	0.0	0	0	5.6891	704.448	782.88	0.846	4.9396	681.8399999999999	832.3199999999999	0.6038	-0.0395	-0.4574	0.8884	-4.1434	3.9209	-27.4727	0.0	7	0.0	0.0		3583	0	0
1701730917914	t	hospital_test_cue_gym_left	0.0	0	0	-1.0	707.616	788.0	0.846	4.7846	684.7199999999999	821.5999999999999	0.6038	-0.0158	-0.462	0.8867	-30.103	3.7561	-27.175	0.0	7	0.0	0.0		3583	0	0
1701730917922	t	hospital_test_cue_gym_left	0.0	0	0	-1.0	708.624	792.16	0.6632	-1.0	675.216	826.0799999999999	0.5715	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	7	0.0	0.0		3583	0	0
1701730917930	t	hospital_test_cue_gym_left	0.0	0	0	-1.0	776.0160000000001	791.84	0.6632	-1.0	658.512	814.24	0.5715	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	7	0.0	0.0		3583	0	0
1701730917938	t	hospital_test_cue_gym_left	0.0	0	0	-1.0	761.04	808.0	0.3326	-1.0	587.664	806.88	0.3416	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	7	0.0	0.0		3583	0	0
1701730917946	t	hospital_test_cue_gym_left	0.0	0	0	-1.0	745.7760000000001	841.6	0.3326	-1.0	609.12	818.5600000000001	0.3416	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	7	0.0	0.0		3583	0	0
1701730917954	t	hospital_test_cue_gym_left	0.0	0	0	-1.0	-1440.0	-1600.0	0.0924	-1.0	619.6320000000001	827.8399999999999	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	7	0.0	0.0		3583	0	0
1701730917962	t	hospital_test_cue_gym_left	0.0	0	0	-1.0	-1440.0	-1600.0	0.0924	-1.0	599.328	814.88	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	7	0.0	0.0		3583	0	0
1701730917971	t	hospital_test_cue_gym_left	0.0	0	0	-1.0	635.904	845.28	0.0522	-1.0	611.568	810.5600000000001	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	7	0.0	0.0		3583	0	0
1701730917979	t	hospital_test_cue_gym_left	0.0	0	0	-1.0	643.968	819.9999999999999	0.0522	-1.0	590.256	803.68	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	7	0.0	0.0		3583	0	0
1701730917987	t	hospital_test_cue_gym_left	0.0	0	0	-1.0	-1440.0	-1600.0	0.0038	-1.0	578.016	798.08	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	7	0.0	0.0		3583	0	0
1701730917996	t	hospital_test_cue_gym_left	0.0	0	0	-1.0	-1440.0	-1600.0	0.0038	-1.0	676.656	773.9200000000001	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	7	0.0	0.0		3583	0	0
1701730918006	t	hospital_test_cue_gym_left	0.0	0	0	-1.0	692.352	735.36	0.1201	-1.0	669.456	755.36	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	7	0.0	0.0		3583	0	0
1701730918014	t	hospital_test_cue_gym_left	0.0	0	0	-1.0	689.328	721.28	0.1201	-1.0	667.1519999999999	746.72	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	7	0.0	0.0		3583	0	0
1701730918023	t	hospital_test_cue_gym_left	0.0	0	0	-1.0	688.3199999999999	690.24	0.3824	-1.0	671.616	727.36	0.0392	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	7	0.0	0.0		3583	0	0
1701730918031	t	hospital_test_cue_gym_left	0.0	0	0	-1.0	684.288	704.16	0.3824	-1.0	673.488	716.8000000000001	0.0392	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	7	0.0	0.0		3583	0	0
1701730918040	t	hospital_test_cue_gym_left	0.0	0	0	-1.0	693.36	677.6	0.5754	-1.0	677.088	712.16	0.3009	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	7	0.0	0.0		3583	0	0
1701730918048	t	hospital_test_cue_gym_left	0.0	0	0	5.8797	690.192	668.96	0.5754	5.0106	674.352	721.28	0.3009	-0.0116	-0.2479	0.9687	-26.6334	4.4166	-26.9533	0.0	7	0.0	0.0		3583	0	0
1701730918057	t	hospital_test_cue_gym_left	0.0	0	0	5.9023	687.312	663.68	0.7253	5.3048	678.24	713.44	0.4991	-0.0195	-0.2127	0.9769	-26.5617	4.3754	-26.9603	0.0	7	0.0	0.0		3583	0	0
1701730918065	t	hospital_test_cue_gym_left	0.0	0	0	5.9772	691.488	669.9200000000001	0.7253	5.2418	679.248	713.76	0.4991	-0.03	-0.2108	0.9771	-26.2388	4.3614	-26.9736	0.0	7	0.0	0.0		3583	0	0
1701730918073	t	hospital_test_cue_gym_left	0.0	0	0	5.7215	691.776	676.8	0.8539	5.3097	678.096	714.24	0.6611	-0.0265	-0.2101	0.9773	-23.7358	4.3694	-27.0015	0.0	7	0.0	0.0		3583	0	0
1701730918081	t	hospital_test_cue_gym_left	0.0	0	0	5.7955	688.6080000000001	673.76	0.8539	5.3169	677.808	714.56	0.6611	-0.025	-0.2099	0.9774	-12.5606	4.4939	-27.114	0.0	7	0.0	0.0		3583	0	0
1701730918089	t	hospital_test_cue_gym_left	0.0	0	0	5.9175	687.168	671.6800000000001	0.9195	5.2992	676.0799999999999	714.72	0.7898	-0.0182	-0.2076	0.978	-9.7984	4.5194	-27.1339	0.0	7	0.0	0.0		3583	0	0
1701730918098	t	hospital_test_cue_gym_left	0.0	0	0	5.875	688.752	672.64	0.9195	5.396	676.512	715.2	0.7898	-0.0207	-0.2078	0.9779	-7.1012	4.5486	-27.1829	0.0	7	0.0	0.0		3583	0	0
1701730918106	t	hospital_test_cue_gym_left	0.0	0	0	5.9108	689.76	671.6800000000001	0.9441	5.2719	677.52	716.64	0.8541	-0.0251	-0.2092	0.9775	-7.0382	4.5454	-27.1893	0.0	7	0.0	0.0		3583	0	0
1701730918114	t	hospital_test_cue_gym_left	0.0	0	0	5.9025	686.592	669.76	0.9441	5.2917	677.664	715.52	0.8541	-0.021	-0.203	0.979	-12.6461	4.4774	-27.1758	0.0	7	0.0	0.0		3583	0	0
1701730918123	t	hospital_test_cue_gym_left	0.0	0	0	5.9325	686.736	670.08	0.9681	5.3108	677.808	715.68	0.8963	-0.0224	-0.204	0.9787	-14.9098	4.4429	-27.1221	0.0	7	0.0	0.0		3583	0	0
1701730918132	t	hospital_test_cue_gym_left	0.0	0	0	5.8105	684.864	667.6800000000001	0.9681	5.3313	677.664	715.52	0.8963	-0.0201	-0.2022	0.9791	-17.9074	4.4071	-27.089	0.0	7	0.0	0.0		3583	0	0
1701730918140	t	hospital_test_cue_gym_left	0.0	0	0	5.9505	685.7280000000001	671.84	0.9711	5.3749	677.088	715.0400000000001	0.9242	-0.0192	-0.2063	0.9783	-17.5092	4.4235	-27.0819	0.0	7	0.0	0.0		3583	0	0
1701730918148	t	hospital_test_cue_gym_left	0.0	0	0	5.9861	686.448	670.56	0.9711	5.375	677.52	715.0400000000001	0.9242	-0.0207	-0.2062	0.9783	-16.2559	4.4437	-27.0985	0.0	7	0.0	0.0		3583	0	0
1701730918156	t	hospital_test_cue_gym_left	0.0	0	0	5.9718	687.024	669.4399999999999	0.9707	5.2833	676.0799999999999	717.44	0.9563	-0.0155	-0.2129	0.9769	-13.9983	4.4794	-27.1305	0.0	7	0.0	0.0		3583	0	0
1701730918165	t	hospital_test_cue_gym_left	0.0	0	0	5.9163	686.16	668.96	0.9707	5.3372	676.224	715.52	0.9563	-0.0145	-0.208	0.978	-12.8645	4.5017	-27.1585	0.0	7	0.0	0.0		3583	0	0
1701730918173	t	hospital_test_cue_gym_left	0.0	0	0	6.0166	686.736	670.72	0.9784	5.3895	676.224	714.88	0.9528	-0.0154	-0.209	0.9778	-11.3201	4.526	-27.1792	0.0	7	0.0	0.0		3583	0	0
1701730918181	t	hospital_test_cue_gym_left	0.0	0	0	5.9603	687.6	669.76	0.9784	5.363	676.368	714.4	0.9528	-0.0172	-0.2058	0.9784	-10.6457	4.5334	-27.1937	0.0	7	0.0	0.0		3583	0	0
1701730918189	t	hospital_test_cue_gym_left	0.0	0	0	5.9436	687.024	668.96	0.9713	5.3515	676.512	714.24	0.9433	-0.0166	-0.2045	0.9787	-10.3247	4.5384	-27.2031	0.0	7	0.0	0.0		3583	0	0
1701730918198	t	hospital_test_cue_gym_left	0.0	0	0	5.9275	686.448	668.32	0.9713	5.3439	676.368	713.92	0.9433	-0.0154	-0.2025	0.9792	-10.3586	4.535	-27.2084	0.0	7	0.0	0.0		3583	0	0
1701730918207	t	hospital_test_cue_gym_left	0.0	0	0	5.9432	686.88	668.1600000000001	0.9809	5.3521	676.224	713.76	0.9551	-0.0159	-0.2012	0.9794	-11.2965	4.52	-27.1965	0.0	7	0.0	0.0		3583	0	0
1701730918214	t	hospital_test_cue_gym_left	0.0	0	0	5.9357	686.736	668.32	0.9809	5.4196	675.504	713.76	0.9551	-0.0137	-0.1991	0.9799	-12.1967	4.4948	-27.1855	0.0	7	0.0	0.0		3583	0	0
1701730918223	t	hospital_test_cue_gym_left	0.0	0	0	5.9477	687.168	668.1600000000001	0.9784	5.2637	676.224	715.84	0.9573	-0.017	-0.2043	0.9787	-10.8729	4.5148	-27.2034	0.0	7	0.0	0.0		3583	0	0
