Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701730921989	t	hospital_test_cue_gym_left	0.0	0	0	5.1752	723.168	700.3199999999999	0.9794	4.6148	697.68	740.16	0.7798	-0.0877	-0.2841	0.9548	-3.1436	4.5453	-27.2323	0.0	7	0.0	0.0		5505	100	MYKEYWORD 100
1701730921997	t	hospital_test_cue_gym_left	0.0	0	0	5.1966	723.3119999999999	700.3199999999999	0.9794	4.6148	697.68	740.0	0.7798	-0.0879	-0.284	0.9548	-3.1769	4.5454	-27.2324	0.0	7	0.0	0.0		5505	0	0
1701730922006	t	hospital_test_cue_gym_left	0.0	0	0	5.1499	723.168	700.64	0.9839	4.6172	697.68	740.16	0.7812	-0.0876	-0.2848	0.9546	-3.1951	4.546	-27.2323	0.0	7	0.0	0.0		5505	0	0
1701730922014	t	hospital_test_cue_gym_left	0.0	0	0	5.0195	719.136	700.96	0.9839	4.664	694.5120000000001	737.12	0.7812	-0.0832	-0.2806	0.9562	-2.5225	4.5656	-27.2513	0.0	7	0.0	0.0		5505	0	0
1701730922022	t	hospital_test_cue_gym_left	0.0	0	0	5.413	711.36	687.36	0.9868	4.5575	682.128	726.72	0.7701	-0.0701	-0.2716	0.9598	-1.812	4.7204	-27.2069	0.0	7	0.0	0.0		5505	0	0
1701730922031	t	hospital_test_cue_gym_left	0.0	0	0	5.3182	692.928	668.64	0.9868	4.58	662.112	709.12	0.7701	-0.0349	-0.2402	0.9701	1.4216	4.908	-27.2043	0.0	7	0.0	0.0		5505	0	0
1701730922039	t	hospital_test_cue_gym_left	0.0	0	0	5.2205	673.776	650.88	0.9578	4.7377	639.7919999999999	689.76	0.7702	0.0079	-0.2139	0.9768	1.6343	5.127	-27.2859	0.0	7	0.0	0.0		5505	0	0
1701730922047	t	hospital_test_cue_gym_left	0.0	0	0	5.2878	652.8960000000001	632.0	0.9578	4.7533	616.896	672.16	0.7702	0.056	-0.1814	0.9818	30.0647	5.6611	-27.8052	0.0	7	0.0	0.0		5505	0	0
1701730922056	t	hospital_test_cue_gym_left	0.0	0	0	5.1902	639.504	621.92	0.9368	4.8409	598.032	666.4	0.8268	0.0886	-0.1487	0.9849	18.7637	5.5751	-27.9062	0.0	7	0.0	0.0		5505	0	0
1701730922064	t	hospital_test_cue_gym_left	0.0	0	0	5.3107	631.296	624.16	0.9368	4.7854	589.536	663.68	0.8268	0.1062	-0.1462	0.9835	22.2409	5.5231	-27.7153	0.0	7	0.0	0.0		5505	0	0
1701730922073	t	hospital_test_cue_gym_left	0.0	0	0	5.2358	631.296	625.92	0.9475	4.7017	593.856	665.28	0.8759	0.1068	-0.1471	0.9833	7.1491	5.3452	-27.6181	0.0	7	0.0	0.0		5505	0	0
1701730922080	t	hospital_test_cue_gym_left	0.0	0	0	5.2758	633.024	627.36	0.9475	4.8105	595.2959999999999	668.1600000000001	0.8759	0.0995	-0.1479	0.984	6.0988	5.3121	-27.6618	0.0	7	0.0	0.0		5505	0	0
1701730922089	t	hospital_test_cue_gym_left	0.0	0	0	5.3089	635.04	627.68	0.9796	4.8325	599.04	671.3599999999999	0.9422	0.0911	-0.1465	0.985	-16.4089	4.9409	-27.1913	0.0	7	0.0	0.0		5505	0	0
1701730922097	t	hospital_test_cue_gym_left	0.0	0	0	5.2979	635.472	627.68	0.9796	4.7333	600.048	673.28	0.9422	0.0885	-0.152	0.9844	-9.0075	5.0171	-27.1908	0.0	7	0.0	0.0		5505	0	0
1701730922105	t	hospital_test_cue_gym_left	0.0	0	0	5.3401	634.032	628.0	0.9845	4.7684	601.6320000000001	673.28	0.9978	0.0917	-0.1497	0.9845	-13.1164	4.9799	-27.2719	0.0	7	0.0	0.0		5505	0	0
1701730922114	t	hospital_test_cue_gym_left	0.0	0	0	5.3017	635.184	629.28	0.9845	4.7023	602.496	673.28	0.9978	0.0891	-0.1529	0.9842	-10.5694	4.9974	-27.1885	0.0	7	0.0	0.0		5505	0	0
1701730922122	t	hospital_test_cue_gym_left	0.0	0	0	5.3285	636.048	628.48	1.0	4.7372	603.648	673.12	1.0	0.09	-0.1504	0.9845	-8.7178	5.0731	-27.4503	0.0	7	0.0	0.0		5505	0	0
1701730922130	t	hospital_test_cue_gym_left	0.0	0	0	5.2932	635.904	630.0799999999999	1.0	4.7828	608.112	672.64	1.0	0.0778	-0.1485	0.9858	-26.3057	4.8174	-27.1281	0.0	7	0.0	0.0		5505	0	0
1701730922139	t	hospital_test_cue_gym_left	0.0	0	0	5.3206	635.76	630.5600000000001	1.0	4.7081	607.392	672.0	1.0	0.0818	-0.146	0.9859	-26.6327	4.8288	-27.1923	0.0	7	0.0	0.0		5505	0	0
1701730922147	t	hospital_test_cue_gym_left	0.0	0	0	5.3612	638.064	626.0799999999999	1.0	4.6447	608.4	672.0	1.0	0.0789	-0.1449	0.9863	-26.843	4.8373	-27.2508	0.0	7	0.0	0.0		5505	0	0
1701730922155	t	hospital_test_cue_gym_left	0.0	0	0	5.2214	637.056	628.48	1.0	4.7146	610.128	673.12	1.0	0.0753	-0.1484	0.9861	-25.6309	4.8575	-27.2951	0.0	7	0.0	0.0		5505	0	0
1701730922164	t	hospital_test_cue_gym_left	0.0	0	0	5.4216	639.36	633.12	1.0	4.666	612.432	671.6800000000001	1.0	0.0678	-0.1437	0.9873	-26.2439	4.8624	-27.3469	0.0	7	0.0	0.0		5505	0	0
1701730922172	t	hospital_test_cue_gym_left	0.0	0	0	5.336	639.504	628.8000000000001	1.0	4.6696	612.8639999999999	672.16	1.0	0.068	-0.1443	0.9872	-26.2573	4.8779	-27.4173	0.0	7	0.0	0.0		5505	0	0
1701730922180	t	hospital_test_cue_gym_left	0.0	0	0	5.318	641.088	626.88	1.0	4.6742	613.152	671.6800000000001	1.0	0.0687	-0.1424	0.9874	-16.9368	5.0167	-27.6054	0.0	7	0.0	0.0		5505	0	0
1701730922189	t	hospital_test_cue_gym_left	0.0	0	0	5.3969	642.096	627.52	1.0	4.7396	614.016	673.76	1.0	0.076	-0.1491	0.9859	-28.6216	4.8419	-27.3781	0.0	7	0.0	0.0		5505	0	0
1701730922197	t	hospital_test_cue_gym_left	0.0	0	0	5.3304	643.104	628.0	1.0	4.6936	616.032	672.48	1.0	0.0737	-0.1441	0.9868	-27.688	4.8108	-27.2245	0.0	7	0.0	0.0		5505	0	0
