trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
324,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 91}",0.5946404988844575,0.1054183492511352,0.19503014910873312,0.21245368160630357,0.5982956358265438,0.1045321504595449,0.5932024896713894,0.1874915101141389,0.594059405940594,0.5936799532209336,"{0: 0.6105085831233379, 1: 0.6105085831233379}","{0: 0.6105085831233379, 1: 0.6105085831233379}",0.6105085831233379,"[[357 294]
 [239 423]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
304,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 295}",0.5824402783639695,0.09682934262850447,0.1709363662564891,0.19552659047208165,0.5858060070758642,0.09699893942188541,0.5951654545853121,0.1907263582726748,0.5955826351865956,0.5953181486998854,"{0: 0.6082612852177223, 1: 0.6082612852177222}","{0: 0.6082612852177223, 1: 0.6082612852177222}",0.6082612852177222,"[[367 284]
 [247 415]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
260,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 473}",0.5800028803013577,0.09873585219005847,0.16587799286562113,0.1997208396142885,0.5834829408256474,0.09872709012506561,0.5902063273770773,0.18141479390856818,0.591012947448591,0.5906460430385974,"{0: 0.6043514277360881, 1: 0.6043514277360881}","{0: 0.6043514277360881, 1: 0.6043514277360881}",0.6043514277360881,"[[356 295]
 [242 420]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
489,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 259}",0.5781054613158575,0.09101063757593449,0.1632792278525558,0.17831889565052056,0.5825503601045654,0.08770540553571528,0.5870967109047311,0.17529626073498905,0.587966488956588,0.5875866085640962,"{0: 0.6060058659464176, 1: 0.6060058659464175}","{0: 0.6060058659464176, 1: 0.6060058659464175}",0.6060058659464175,"[[353 298]
 [243 419]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
465,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 409}",0.5784835439209115,0.09130407173205887,0.16310036074026307,0.18403390585591503,0.5818512948433673,0.09117432793544425,0.5856276271243073,0.17226859048855214,0.5864432597105864,0.5860760345459692,"{0: 0.6012305029213713, 1: 0.6012305029213713}","{0: 0.6012305029213713, 1: 0.6012305029213713}",0.6012305029213713,"[[353 298]
 [245 417]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
451,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 409}",0.5784587485644929,0.09061002785243917,0.16230916497622794,0.18407837150574927,0.5814666969681948,0.09083606830464053,0.5827867245516848,0.16625630202837383,0.5833968012185834,0.5830804108018804,"{0: 0.6009833813654104, 1: 0.6009833813654104}","{0: 0.6009833813654104, 1: 0.6009833813654104}",0.6009833813654104,"[[355 296]
 [251 411]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
34,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 373}",0.5775944094246827,0.08581948960967703,0.1612457721737898,0.1746439896227187,0.5812106941470604,0.08601041459096967,0.5825173768297375,0.1661498237006266,0.5833968012185834,0.583016600071468,"{0: 0.6067739151015634, 1: 0.6067739151015634}","{0: 0.6067739151015634, 1: 0.6067739151015634}",0.6067739151015634,"[[350 301]
 [246 416]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
395,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 153}",0.5775411299821056,0.07530674189407704,0.1600978753927101,0.15159593848135638,0.5806360032969837,0.07482029767285305,0.58499965859241,0.17079717110365034,0.5856816450875857,0.5853462718290707,"{0: 0.601064595022299, 1: 0.601064595022299}","{0: 0.601064595022299, 1: 0.601064595022299}",0.601064595022299,"[[355 296]
 [248 414]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
443,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 561}",0.5768725334638157,0.09055278703044968,0.15942601103006365,0.18316715949996892,0.5799916853264772,0.09066690241214029,0.5846548445514801,0.1706700848984748,0.5856816450875857,0.5852696989525759,"{0: 0.6026772662090857, 1: 0.6026772662090857}","{0: 0.6026772662090857, 1: 0.6026772662090857}",0.6026772662090857,"[[349 302]
 [242 420]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
339,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 359}",0.5762491897888044,0.09263137027935942,0.1587763353245698,0.1861045633365479,0.5798248020037557,0.09247636613993335,0.5864186436174923,0.1738035089022839,0.5872048743335873,0.5868440837011152,"{0: 0.6090026498856048, 1: 0.6090026498856047}","{0: 0.6090026498856048, 1: 0.6090026498856047}",0.6090026498856047,"[[354 297]
 [245 417]]",[1. 1. 1. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
