Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701730928021	t	hospital_test_cue_gym_left	0.0	0	0	5.6034	558.72	648.48	1.0	4.6823	527.04	684.16	1.0	0.2297	-0.1754	0.9573	5.2024	4.9412	-27.0103	0.0	7	0.0	0.0		1646	100	MYKEYWORD 100
1701730928030	t	hospital_test_cue_gym_left	0.0	0	0	5.577	559.1519999999999	648.32	1.0	4.6889	527.904	684.64	1.0	0.2274	-0.1765	0.9577	5.3275	4.9432	-27.0083	0.0	7	0.0	0.0		1646	0	0
1701730928038	t	hospital_test_cue_gym_left	0.0	0	0	5.5827	559.44	647.8399999999999	1.0	4.6966	528.768	684.16	1.0	0.2251	-0.1754	0.9584	3.0072	4.9285	-27.0093	0.0	7	0.0	0.0		1646	0	0
1701730928046	t	hospital_test_cue_gym_left	0.0	0	0	5.5889	559.1519999999999	647.36	1.0	4.7039	528.48	683.84	1.0	0.2258	-0.1748	0.9583	2.4916	4.9264	-27.0065	0.0	7	0.0	0.0		1646	0	0
1701730928055	t	hospital_test_cue_gym_left	0.0	0	0	5.5905	559.008	647.2	1.0	4.6967	528.768	683.6800000000001	1.0	0.2251	-0.1743	0.9586	1.8604	4.9231	-27.0098	0.0	7	0.0	0.0		1646	0	0
1701730928063	t	hospital_test_cue_gym_left	0.0	0	0	5.5891	558.72	647.36	1.0	4.6959	528.48	683.6800000000001	1.0	0.2248	-0.1746	0.9586	-0.4105	4.9077	-27.0147	0.0	7	0.0	0.0		1646	0	0
1701730928071	t	hospital_test_cue_gym_left	0.0	0	0	5.5827	558.432	647.68	1.0	4.6952	528.48	683.6800000000001	1.0	0.2243	-0.1751	0.9586	-0.8743	4.905	-27.0174	0.0	7	0.0	0.0		1646	0	0
1701730928079	t	hospital_test_cue_gym_left	0.0	0	0	5.5768	558.288	647.36	1.0	4.6884	528.336	683.6800000000001	1.0	0.2242	-0.1748	0.9587	-0.97	4.9052	-27.0181	0.0	7	0.0	0.0		1646	0	0
1701730928088	t	hospital_test_cue_gym_left	0.0	0	0	5.5826	558.288	647.52	1.0	4.682	528.192	683.52	1.0	0.2239	-0.1747	0.9588	-0.9285	4.9058	-27.0184	0.0	7	0.0	0.0		1646	0	0
1701730928096	t	hospital_test_cue_gym_left	0.0	0	0	5.5764	558.144	647.52	1.0	4.6766	528.336	683.52	1.0	0.2233	-0.1737	0.9591	0.0107	4.9138	-27.0421	0.0	7	0.0	0.0		1646	0	0
1701730928105	t	hospital_test_cue_gym_left	0.0	0	0	5.5739	558.144	647.68	1.0	4.6714	528.48	683.52	1.0	0.2239	-0.1733	0.9591	2.8484	4.9353	-27.0585	0.0	7	0.0	0.0		1646	0	0
1701730928113	t	hospital_test_cue_gym_left	0.0	0	0	5.5713	558.144	647.8399999999999	1.0	4.6688	528.336	683.52	1.0	0.2247	-0.1738	0.9588	5.5488	4.9559	-27.052	0.0	7	0.0	0.0		1646	0	0
1701730928121	t	hospital_test_cue_gym_left	0.0	0	0	5.5645	558.144	647.8399999999999	1.0	4.6664	528.336	683.52	1.0	0.2249	-0.1742	0.9587	7.5388	4.972	-27.0474	0.0	7	0.0	0.0		1646	0	0
1701730928130	t	hospital_test_cue_gym_left	0.0	0	0	5.5586	557.712	647.8399999999999	1.0	4.6577	528.48	683.36	1.0	0.22	-0.1771	0.9593	8.5372	4.9946	-27.0483	0.0	7	0.0	0.0		1646	0	0
