trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
224,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5611965680488139,0.11348550024017492,0.14040325283109986,0.2191645614244989,0.5702077564940138,0.10953465294117595,0.5620643506450236,0.12414452917679264,0.5621662852784134,0.5620618628683145,"{0: 0.5659230554391844, 1: 0.5659230554391845}","{0: 0.5659230554391844, 1: 0.5659230554391845}",0.5659230554391845,"[[356 295]
 [279 381]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
227,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5617197411076124,0.11385358969829425,0.13967712060263918,0.22108629744199865,0.5698018606047491,0.11061172888702213,0.561311610394993,0.12262783917317,0.5614035087719298,0.5613042871107388,"{0: 0.5657822464274077, 1: 0.5657822464274077}","{0: 0.5657822464274077, 1: 0.5657822464274077}",0.5657822464274077,"[[356 295]
 [280 380]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
407,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5608408994987704,0.11191851874348276,0.13950475100331688,0.21645891755777974,0.5696658833696704,0.10843401370328982,0.5605164426272413,0.1210743541932916,0.5606407322654462,0.5605257645580226,"{0: 0.56591840059582, 1: 0.56591840059582}","{0: 0.56591840059582, 1: 0.56591840059582}",0.56591840059582,"[[354 297]
 [279 381]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
491,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5606805425628015,0.11347135184542231,0.13893525906380702,0.21912746042390735,0.5695106344754843,0.10950597146171753,0.561311610394993,0.12262783917317,0.5614035087719298,0.5613042871107388,"{0: 0.5671915002560164, 1: 0.5671915002560164}","{0: 0.5671915002560164, 1: 0.5671915002560164}",0.5671915002560164,"[[356 295]
 [280 380]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
221,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.561183928622538,0.11378475707351084,0.13890074023586238,0.2210104386051516,0.5694587437541783,0.11060494146258708,0.5620643506450236,0.12414452917679264,0.5621662852784134,0.5620618628683145,"{0: 0.5670856025694735, 1: 0.5670856025694735}","{0: 0.5670856025694735, 1: 0.5670856025694735}",0.5670856025694735,"[[356 295]
 [279 381]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
403,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5601807895851585,0.11456267597813646,0.13812702134353413,0.22145568102671825,0.5691337534905323,0.1106961407007586,0.5612906714195189,0.1226094577654867,0.5614035087719298,0.5612938137131686,"{0: 0.5661360145231114, 1: 0.5661360145231112}","{0: 0.5661360145231114, 1: 0.5661360145231112}",0.5661360145231112,"[[355 296]
 [279 381]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
260,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5596081667608911,0.11332794636410036,0.13728728370443768,0.21869024397633602,0.5686772821234353,0.10935207422303887,0.5597647259288042,0.11955766457510586,0.5598779557589626,0.5597681888004469,"{0: 0.5654063678257226, 1: 0.5654063678257226}","{0: 0.5654063678257226, 1: 0.5654063678257226}",0.5654063678257226,"[[354 297]
 [280 380]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
476,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5597435332745584,0.11465167890147057,0.13704222481077546,0.22187341437157357,0.5685789640321904,0.11091981902296597,0.5620842324833006,0.1241628782323898,0.5621662852784134,0.5620723362658846,"{0: 0.564605734767025, 1: 0.5646057347670251}","{0: 0.564605734767025, 1: 0.5646057347670251}",0.5646057347670251,"[[357 294]
 [280 380]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
223,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.559749462553078,0.11260031415157237,0.13682640164842674,0.2184612732733374,0.5684256130347333,0.10940681450134863,0.5612906714195189,0.1226094577654867,0.5614035087719298,0.5612938137131686,"{0: 0.5674672997253642, 1: 0.5674672997253642}","{0: 0.5674672997253642, 1: 0.5674672997253642}",0.5674672997253642,"[[355 296]
 [279 381]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
222,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5599976939923296,0.11339271893011803,0.13676213470236914,0.21995963470697125,0.5684003449658299,0.11015491906200568,0.5613305045260132,0.12264621981068502,0.5614035087719298,0.5613147605083089,"{0: 0.5654517525485268, 1: 0.5654517525485268}","{0: 0.5654517525485268, 1: 0.5654517525485268}",0.5654517525485268,"[[357 294]
 [281 379]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
454,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5593832765772025,0.11409711817060633,0.13646026967321256,0.2207090441531203,0.5683381912766226,0.11031066042019101,0.5604662940315865,0.12103752435626136,0.5606407322654462,0.5605048177628823,"{0: 0.5659009449332031, 1: 0.565900944933203}","{0: 0.5659009449332031, 1: 0.565900944933203}",0.565900944933203,"[[352 299]
 [277 383]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
387,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5593297754869956,0.11400177532953427,0.13624714261662108,0.22008408714041444,0.5681448063832412,0.11005356069241035,0.5605583935720927,0.12111118094400097,0.5606407322654462,0.560546711353163,"{0: 0.5669762137504073, 1: 0.5669762137504073}","{0: 0.5669762137504073, 1: 0.5669762137504073}",0.5669762137504073,"[[356 295]
 [281 379]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
236,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5592407801384742,0.11147132083303485,0.13615386314587974,0.2162426925868105,0.5680956562746599,0.10825484266905942,0.5597165437795586,0.11952077157034269,0.5598779557589626,0.5597472420053065,"{0: 0.5679758413629381, 1: 0.5679758413629381}","{0: 0.5679758413629381, 1: 0.5679758413629381}",0.5679758413629381,"[[352 299]
 [278 382]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
411,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5589852996815116,0.11307184577458423,0.13614292124596983,0.2185278681280818,0.568154108638036,0.1092279643275539,0.5590125342732118,0.11804100673203166,0.559115179252479,0.5590106130428711,"{0: 0.5669855234371364, 1: 0.5669855234371364}","{0: 0.5669855234371364, 1: 0.5669855234371364}",0.5669855234371364,"[[354 297]
 [281 379]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
314,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5595837571273296,0.11371190138395709,0.13583356494551602,0.22099346032285175,0.5679344070853035,0.11055707441338748,0.5597857377354973,0.11957610991812018,0.5598779557589626,0.559778662198017,"{0: 0.5652306474887121, 1: 0.565230647488712}","{0: 0.5652306474887121, 1: 0.565230647488712}",0.565230647488712,"[[355 296]
 [281 379]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
338,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5586252939340465,0.11443284137739496,0.1354976174565589,0.2209248637158467,0.5676908556856339,0.11050670142221614,0.5598046975852341,0.11959455448828737,0.5598779557589626,0.5597891355955873,"{0: 0.5690220174091142, 1: 0.5690220174091143}","{0: 0.5690220174091142, 1: 0.5690220174091143}",0.5690220174091143,"[[356 295]
 [282 378]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
249,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5587258624326917,0.11285428170649942,0.13530125354341827,0.2186868716921504,0.5675547722585592,0.1095396588007861,0.5590325546608846,0.11805948365561203,0.559115179252479,0.5590210864404412,"{0: 0.5637399339012241, 1: 0.5637399339012242}","{0: 0.5637399339012241, 1: 0.5637399339012242}",0.5637399339012242,"[[355 296]
 [282 378]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
297,SVC,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",0.5585883079922227,0.11301683081849037,0.13518830105429266,0.2183772596704332,0.5676856045646927,0.10922510577247015,0.5597857377354973,0.11957610991812018,0.5598779557589626,0.559778662198017,"{0: 0.5676395289298515, 1: 0.5676395289298515}","{0: 0.5676395289298515, 1: 0.5676395289298515}",0.5676395289298515,"[[355 296]
 [281 379]]",[1. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
