trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
419,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5545614575677014,0.1212479738907577,0.14450036840096786,0.22429574293578639,0.5720110880043954,0.11312881535610349,0.5555479514990853,0.12493387517094945,0.5631825273010921,0.5623672009054069,"{0: 0.5526912732892799, 1: 0.5526912732892799}","{0: 0.5526912732892799, 1: 0.5526912732892799}",0.5526912732892799,"[[275 362]
 [198 447]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
408,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5549185552454822,0.12099083714622098,0.14443864805093995,0.224338641687028,0.5720110880043954,0.11312881535610349,0.5553616368481454,0.12491680907652591,0.5631825273010921,0.5623574653474985,"{0: 0.5521874581675247, 1: 0.5521874581675246}","{0: 0.5521874581675247, 1: 0.5521874581675246}",0.5521874581675246,"[[274 363]
 [197 448]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
496,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5549185552454822,0.12099083714622098,0.14443864805093995,0.224338641687028,0.5720110880043954,0.11312881535610349,0.5553616368481454,0.12491680907652591,0.5631825273010921,0.5623574653474985,"{0: 0.5544923515023183, 1: 0.5544923515023183}","{0: 0.5544923515023183, 1: 0.5544923515023183}",0.5544923515023183,"[[274 363]
 [197 448]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
410,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5549185552454822,0.12099083714622098,0.14443864805093995,0.224338641687028,0.5720110880043954,0.11312881535610349,0.5553616368481454,0.12491680907652591,0.5631825273010921,0.5623574653474985,"{0: 0.5512942207294367, 1: 0.5512942207294367}","{0: 0.5512942207294367, 1: 0.5512942207294367}",0.5512942207294367,"[[274 363]
 [197 448]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
66,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5549185552454822,0.12099083714622098,0.14443864805093995,0.224338641687028,0.5720110880043954,0.11312881535610349,0.5553616368481454,0.12491680907652591,0.5631825273010921,0.5623574653474985,"{0: 0.5469691991286676, 1: 0.5469691991286675}","{0: 0.5469691991286676, 1: 0.5469691991286675}",0.5469691991286675,"[[274 363]
 [197 448]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
259,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5542903695449725,0.12104813224179622,0.14324054254710195,0.22463885987063228,0.5712968022901097,0.11329923270902177,0.5540906355360777,0.12331141617968655,0.5624024960998439,0.561553064875324,"{0: 0.5511542720845047, 1: 0.5511542720845046}","{0: 0.5511542720845047, 1: 0.5511542720845046}",0.5511542720845046,"[[271 366]
 [195 450]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
67,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5535822355736806,0.12120641039386769,0.14176465537694727,0.22521850788376938,0.570582516575824,0.11357725651268893,0.5533925511278939,0.12175725587235031,0.5616224648985959,0.5607778710768744,"{0: 0.5470142260839936, 1: 0.5470142260839934}","{0: 0.5470142260839936, 1: 0.5470142260839934}",0.5470142260839934,"[[271 366]
 [196 449]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
448,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5521254341469944,0.12217597445225518,0.14138760440112635,0.22416952377718352,0.5705161385094459,0.11305678006467504,0.5542832213631247,0.12332851441652504,0.5624024960998439,0.5615628004332323,"{0: 0.5613559198276805, 1: 0.5613559198276806}","{0: 0.5613559198276805, 1: 0.5613559198276806}",0.5613559198276806,"[[272 365]
 [196 449]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
494,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5521254341469944,0.12217597445225518,0.14138760440112635,0.22416952377718352,0.5705161385094459,0.11305678006467504,0.5542832213631247,0.12332851441652504,0.5624024960998439,0.5615628004332323,"{0: 0.5434863032869678, 1: 0.5434863032869678}","{0: 0.5434863032869678, 1: 0.5434863032869678}",0.5434863032869678,"[[272 365]
 [196 449]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
63,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.551266740686277,0.12143243111397901,0.14075275086397682,0.22231696031670034,0.5701397429751557,0.11215858667386577,0.554473427353765,0.12334561198643568,0.5624024960998439,0.5615725359911407,"{0: 0.5489783748919962, 1: 0.5489783748919961}","{0: 0.5489783748919962, 1: 0.5489783748919961}",0.5489783748919961,"[[273 364]
 [197 448]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
329,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5513757082640856,0.12285508018440813,0.14041746210140998,0.22518213019314448,0.570016138509446,0.11361492708751678,0.5537736426940317,0.12179151196608495,0.5616224648985959,0.5607973421926911,"{0: 0.5465919462597203, 1: 0.5465919462597204}","{0: 0.5465919462597203, 1: 0.5465919462597204}",0.5465919462597204,"[[273 364]
 [198 447]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
172,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5514972484464848,0.12221835861184852,0.14018949889728838,0.22445368265213983,0.5698018527951603,0.11321787467107114,0.5530019111345676,0.12172299710607093,0.5616224648985959,0.5607583999610577,"{0: 0.5599990264442092, 1: 0.5599990264442092}","{0: 0.5599990264442092, 1: 0.5599990264442092}",0.5599990264442092,"[[269 368]
 [194 451]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
367,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5514972484464848,0.12221835861184852,0.14018949889728838,0.22445368265213983,0.5698018527951603,0.11321787467107114,0.5530019111345676,0.12172299710607093,0.5616224648985959,0.5607583999610577,"{0: 0.5504837355335693, 1: 0.5504837355335694}","{0: 0.5504837355335693, 1: 0.5504837355335694}",0.5504837355335694,"[[269 368]
 [194 451]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
207,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5514972484464848,0.12221835861184852,0.14018949889728838,0.22445368265213983,0.5698018527951603,0.11321787467107114,0.5530019111345676,0.12172299710607093,0.5616224648985959,0.5607583999610577,"{0: 0.5470324802550717, 1: 0.5470324802550717}","{0: 0.5470324802550717, 1: 0.5470324802550717}",0.5470324802550717,"[[269 368]
 [194 451]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
257,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5514972484464848,0.12221835861184852,0.14018949889728838,0.22445368265213983,0.5698018527951603,0.11321787467107114,0.5530019111345676,0.12172299710607093,0.5616224648985959,0.5607583999610577,"{0: 0.5591057890061213, 1: 0.5591057890061212}","{0: 0.5591057890061213, 1: 0.5591057890061212}",0.5591057890061212,"[[269 368]
 [194 451]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
163,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5510038606158773,0.1216146101326473,0.14005592395652341,0.22270600865230605,0.5697888657821732,0.11233615941359276,0.5537736426940317,0.12179151196608495,0.5616224648985959,0.5607973421926911,"{0: 0.5529699536344055, 1: 0.5529699536344054}","{0: 0.5529699536344055, 1: 0.5529699536344054}",0.5529699536344054,"[[273 364]
 [198 447]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
54,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5510038606158773,0.1216146101326473,0.14005592395652341,0.22270600865230605,0.5697888657821732,0.11233615941359276,0.5537736426940317,0.12179151196608495,0.5616224648985959,0.5607973421926911,"{0: 0.55953171966461, 1: 0.55953171966461}","{0: 0.55953171966461, 1: 0.55953171966461}",0.55953171966461,"[[273 364]
 [198 447]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
264,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5513609582936579,0.12136871803584834,0.1399942036064955,0.2227479820769917,0.5697888657821732,0.11233615941359276,0.5535842874565116,0.12177438425326614,0.5616224648985959,0.5607876066347828,"{0: 0.5494322952794712, 1: 0.5494322952794713}","{0: 0.5494322952794712, 1: 0.5494322952794713}",0.5494322952794713,"[[272 365]
 [197 448]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
114,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5513609582936579,0.12136871803584834,0.1399942036064955,0.2227479820769917,0.5697888657821732,0.11233615941359276,0.5535842874565116,0.12177438425326614,0.5616224648985959,0.5607876066347828,"{0: 0.5548550010344031, 1: 0.554855001034403}","{0: 0.5548550010344031, 1: 0.554855001034403}",0.554855001034403,"[[272 365]
 [197 448]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
370,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5513609582936579,0.12136871803584834,0.1399942036064955,0.2227479820769917,0.5697888657821732,0.11233615941359276,0.5535842874565116,0.12177438425326614,0.5616224648985959,0.5607876066347828,"{0: 0.5522933323597776, 1: 0.5522933323597776}","{0: 0.5522933323597776, 1: 0.5522933323597776}",0.5522933323597776,"[[272 365]
 [197 448]]",[1. 0. 1. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
