trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
117,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 547}",0.4968751773599387,0.08570974411271699,0.12232034236375007,0.11716403619731647,0.5611601711818751,0.05858201809865824,0.4946195255082306,0.11213517665130568,0.5560675883256528,0.5560675883256528,"{0: 0.5151214839040021, 1: 0.5151214839040021}","{0: 0.5151214839040021, 1: 0.5151214839040021}",0.5151214839040021,"[[135 516]
 [ 62 589]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
258,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 117}",0.49607002394727945,0.08631845340674194,0.12086082486974985,0.12253184915497106,0.5604304124348749,0.06126592457748554,0.4940010811770306,0.11213517665130568,0.5560675883256528,0.5560675883256528,"{0: 0.5134544279036624, 1: 0.5134544279036624}","{0: 0.5134544279036624, 1: 0.5134544279036624}",0.5134544279036624,"[[134 517]
 [ 61 590]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
278,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 583}",0.4949995466966994,0.084923288885978,0.11782973371719066,0.11717264451785023,0.5589148668585954,0.05858632225892512,0.49292098219402963,0.10752688172043012,0.553763440860215,0.553763440860215,"{0: 0.515712563207732, 1: 0.515712563207732}","{0: 0.515712563207732, 1: 0.515712563207732}",0.515712563207732,"[[135 516]
 [ 65 586]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
199,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 271}",0.49433455464290715,0.08464867352307584,0.11720900587513164,0.11786369585207132,0.5586045029375658,0.05893184792603567,0.49174055939365485,0.10599078341013823,0.5529953917050692,0.5529953917050692,"{0: 0.5143439963567806, 1: 0.5143439963567806}","{0: 0.5143439963567806, 1: 0.5143439963567806}",0.5143439963567806,"[[134 517]
 [ 65 586]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
482,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 271}",0.49422580296261814,0.08638945354791701,0.11694697255070857,0.11756024658796481,0.5584734862753543,0.058780123293982404,0.49174055939365485,0.10599078341013823,0.5529953917050692,0.5529953917050692,"{0: 0.5134532481046529, 1: 0.5134532481046529}","{0: 0.5134532481046529, 1: 0.5134532481046529}",0.5134532481046529,"[[134 517]
 [ 65 586]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
358,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 567}",0.49396422725247346,0.08030137994152044,0.1165483208541183,0.10731473807707254,0.5582741604270592,0.05365736903853628,0.4923548138143932,0.10599078341013823,0.5529953917050692,0.5529953917050692,"{0: 0.5151214839040021, 1: 0.5151214839040021}","{0: 0.5151214839040021, 1: 0.5151214839040021}",0.5151214839040021,"[[135 516]
 [ 66 585]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
434,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 579}",0.4944133213779861,0.08409323601933696,0.11646782895528592,0.11542448659889992,0.5582339144776429,0.05771224329944997,0.4923548138143932,0.10599078341013823,0.5529953917050692,0.5529953917050692,"{0: 0.5152170476237667, 1: 0.515217047623767}","{0: 0.5152170476237667, 1: 0.515217047623767}",0.515217047623767,"[[135 516]
 [ 66 585]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
396,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 443}",0.4941880938815477,0.08347098973874685,0.11640943828075297,0.11734847361426304,0.5582047191403765,0.05867423680713153,0.49292098219402963,0.10752688172043012,0.553763440860215,0.553763440860215,"{0: 0.5141009577608358, 1: 0.5141009577608358}","{0: 0.5141009577608358, 1: 0.5141009577608358}",0.5141009577608358,"[[135 516]
 [ 65 586]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
267,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 505}",0.49243905526911136,0.08250978131637823,0.11624583211057103,0.11115762475973998,0.5581229160552855,0.05557881237987,0.49168614797010307,0.10752688172043012,0.553763440860215,0.553763440860215,"{0: 0.515828183510657, 1: 0.5158281835106571}","{0: 0.515828183510657, 1: 0.5158281835106571}",0.5158281835106571,"[[133 518]
 [ 63 588]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
46,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 385}",0.4935007355692963,0.08219635930226098,0.11616646703120594,0.11302754142025963,0.5580832335156031,0.056513770710129814,0.4923056788781171,0.10752688172043012,0.553763440860215,0.553763440860215,"{0: 0.5153267689316448, 1: 0.5153267689316448}","{0: 0.5153267689316448, 1: 0.5153267689316448}",0.5153267689316448,"[[134 517]
 [ 64 587]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
426,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 511}",0.4935380037289815,0.08587850565160896,0.11582495271898545,0.11666954450531007,0.5579124763594927,0.058334772252655036,0.49117544340640157,0.10445468509984634,0.5522273425499232,0.5522273425499232,"{0: 0.5143097821855069, 1: 0.5143097821855069}","{0: 0.5143097821855069, 1: 0.5143097821855069}",0.5143097821855069,"[[134 517]
 [ 66 585]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
304,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 295}",0.49438079351097386,0.08697101445822025,0.11531853432227035,0.12443074474654088,0.5576592671611352,0.06221537237327046,0.4923548138143932,0.10599078341013823,0.5529953917050692,0.5529953917050692,"{0: 0.5137894908223436, 1: 0.5137894908223435}","{0: 0.5137894908223436, 1: 0.5137894908223435}",0.5137894908223435,"[[135 516]
 [ 66 585]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
329,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 521}",0.49216249978058785,0.08476094767197875,0.11479083205038204,0.11899130311472347,0.5573954160251912,0.059495651557361744,0.49168614797010307,0.10752688172043012,0.553763440860215,0.553763440860215,"{0: 0.5147793421912642, 1: 0.5147793421912643}","{0: 0.5147793421912642, 1: 0.5147793421912643}",0.5147793421912643,"[[133 518]
 [ 63 588]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
293,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 475}",0.4909081835391359,0.08239588786247358,0.11462323685487984,0.10994567524523648,0.55731161842744,0.05497283762261824,0.4893104271859684,0.10445468509984634,0.5522273425499232,0.5522273425499232,"{0: 0.5146719804814052, 1: 0.5146719804814053}","{0: 0.5146719804814052, 1: 0.5146719804814053}",0.5146719804814053,"[[131 520]
 [ 63 588]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
413,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 501}",0.4930502324326514,0.08121954696078107,0.11435526299867071,0.11119547063098328,0.5571776314993354,0.055597735315491656,0.49061032863849763,0.10291858678955457,0.5514592933947773,0.5514592933947773,"{0: 0.5149268170674444, 1: 0.5149268170674443}","{0: 0.5149268170674444, 1: 0.5149268170674443}",0.5149268170674443,"[[134 517]
 [ 67 584]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
128,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 349}",0.492893455452704,0.08556516168447795,0.11412508517506864,0.11620931766804071,0.5570625425875343,0.058104658834020356,0.49061032863849763,0.10291858678955457,0.5514592933947773,0.5514592933947773,"{0: 0.5128775061880458, 1: 0.5128775061880457}","{0: 0.5128775061880458, 1: 0.5128775061880457}",0.5128775061880457,"[[134 517]
 [ 67 584]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
51,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 349}",0.4927817897784014,0.08205898868150673,0.11399276529856277,0.11191050894595773,0.5569963826492814,0.05595525447297888,0.49117544340640157,0.10445468509984634,0.5522273425499232,0.5522273425499232,"{0: 0.515720821800798, 1: 0.515720821800798}","{0: 0.515720821800798, 1: 0.515720821800798}",0.515720821800798,"[[134 517]
 [ 66 585]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
335,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 359}",0.4933998355816023,0.08450030872285454,0.11396181923313392,0.11977269357674133,0.556980909616567,0.05988634678837069,0.4923548138143932,0.10599078341013823,0.5529953917050692,0.5529953917050692,"{0: 0.5174150131783549, 1: 0.5174150131783549}","{0: 0.5174150131783549, 1: 0.5174150131783549}",0.5174150131783549,"[[135 516]
 [ 66 585]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
475,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 393}",0.49071469551505414,0.08401603889494094,0.11369731371281447,0.11567566634547334,0.5568486568564073,0.05783783317273668,0.4893104271859684,0.10445468509984634,0.5522273425499232,0.5522273425499232,"{0: 0.5166717398024072, 1: 0.5166717398024072}","{0: 0.5166717398024072, 1: 0.5166717398024072}",0.5166717398024072,"[[131 520]
 [ 63 588]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
158,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 167}",0.4932824089597814,0.08431237335374203,0.11352898202301474,0.11933721046382353,0.5567644910115075,0.059668605231911774,0.4917886479874504,0.10445468509984634,0.5522273425499232,0.5522273425499231,"{0: 0.5143086023864974, 1: 0.5143086023864974}","{0: 0.5143086023864974, 1: 0.5143086023864974}",0.5143086023864974,"[[135 516]
 [ 67 584]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
224,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 385}",0.4932528392869105,0.08332320055767624,0.11350346773511073,0.1151548801976396,0.5567517338675554,0.0575774400988198,0.49122248243559724,0.10291858678955457,0.5514592933947773,0.5514592933947773,"{0: 0.514364052939941, 1: 0.5143640529399411}","{0: 0.514364052939941, 1: 0.5143640529399411}",0.5143640529399411,"[[135 516]
 [ 68 583]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
432,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 395}",0.4918025669673277,0.08597089294609224,0.11333514793230819,0.12210939279733356,0.5566675739661541,0.0610546963986668,0.4911220827781837,0.10599078341013823,0.5529953917050692,0.5529953917050691,"{0: 0.5161821232134893, 1: 0.5161821232134893}","{0: 0.5161821232134893, 1: 0.5161821232134893}",0.5161821232134893,"[[133 518]
 [ 64 587]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
34,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 373}",0.4929200953204366,0.08420021391325119,0.11317495903450901,0.11997474626726391,0.5565874795172545,0.05998737313363196,0.49117544340640157,0.10445468509984634,0.5522273425499232,0.5522273425499232,"{0: 0.5145103480171118, 1: 0.5145103480171118}","{0: 0.5145103480171118, 1: 0.5145103480171118}",0.5145103480171118,"[[134 517]
 [ 66 585]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
62,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 183}",0.4921623259250265,0.08116524969323143,0.11316478680819454,0.11157792028275584,0.5565823934040973,0.05578896014137793,0.48999396337782547,0.10291858678955457,0.5514592933947773,0.5514592933947773,"{0: 0.515163956668342, 1: 0.5151639566683419}","{0: 0.515163956668342, 1: 0.5151639566683419}",0.5151639566683419,"[[133 518]
 [ 66 585]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
257,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 225}",0.4917976108353301,0.08403596592448419,0.1131647868081945,0.11550184495240773,0.5565823934040973,0.05775092247620387,0.48937336141316023,0.10291858678955457,0.5514592933947773,0.5514592933947773,"{0: 0.5148784453080573, 1: 0.5148784453080573}","{0: 0.5148784453080573, 1: 0.5148784453080573}",0.5148784453080573,"[[132 519]
 [ 65 586]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
453,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 239}",0.49105906717232584,0.08339666160665599,0.11312799875964177,0.11437047331688308,0.5565639993798208,0.057185236658441545,0.48993635846225486,0.10445468509984634,0.5522273425499232,0.5522273425499231,"{0: 0.5179223267524145, 1: 0.5179223267524145}","{0: 0.5179223267524145, 1: 0.5179223267524145}",0.5179223267524145,"[[132 519]
 [ 64 587]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
32,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 249}",0.49131320860621047,0.08331220460456784,0.11307597174728645,0.11367621606640464,0.5565379858736432,0.056838108033202335,0.48937336141316023,0.10291858678955457,0.5514592933947773,0.5514592933947773,"{0: 0.5152642395841444, 1: 0.5152642395841444}","{0: 0.5152642395841444, 1: 0.5152642395841444}",0.5152642395841444,"[[132 519]
 [ 65 586]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
14,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 381}",0.4924285454289529,0.08001082534590667,0.11271664865035308,0.10795754954278669,0.5563583243251766,0.053978774771393345,0.4917886479874504,0.10445468509984634,0.5522273425499232,0.5522273425499231,"{0: 0.5146165299279615, 1: 0.5146165299279615}","{0: 0.5146165299279615, 1: 0.5146165299279615}",0.5146165299279615,"[[135 516]
 [ 67 584]]",[1. 1. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
