Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701730930180	t	hospital_test_cue_gym_left	0.0	0	0	5.4514	682.56	583.6800000000001	1.0	4.6909	653.616	622.88	1.0	-0.0118	-0.0591	0.9982	0.8175	5.443	-26.8719	0.0	7	0.0	0.0		1647	100	MYKEYWORD 100
1701730930188	t	hospital_test_cue_gym_left	0.0	0	0	5.4528	682.56	583.52	1.0	4.6995	653.76	622.88	1.0	-0.0115	-0.0585	0.9982	-0.3535	5.4286	-26.8577	0.0	7	0.0	0.0		1647	0	0
1701730930196	t	hospital_test_cue_gym_left	0.0	0	0	5.4531	682.4159999999999	583.36	1.0	4.7303	653.76	622.88	1.0	-0.0106	-0.0578	0.9983	-1.4579	5.4144	-26.8399	0.0	7	0.0	0.0		1647	0	0
1701730930205	t	hospital_test_cue_gym_left	0.0	0	0	5.4546	682.56	583.36	1.0	4.7431	654.048	622.88	1.0	-0.0109	-0.0575	0.9983	-2.5738	5.4009	-26.8267	0.0	7	0.0	0.0		1647	0	0
1701730930213	t	hospital_test_cue_gym_left	0.0	0	0	5.4545	682.4159999999999	583.1999999999999	1.0	4.7445	654.48	622.72	1.0	-0.0108	-0.057	0.9983	-3.055	5.3951	-26.8194	0.0	7	0.0	0.0		1647	0	0
1701730930221	t	hospital_test_cue_gym_left	0.0	0	0	5.4599	682.4159999999999	583.04	1.0	4.7544	654.768	622.56	1.0	-0.0114	-0.0564	0.9983	-3.2491	5.3937	-26.8211	0.0	7	0.0	0.0		1647	0	0
1701730930230	t	hospital_test_cue_gym_left	0.0	0	0	5.4634	682.4159999999999	582.88	1.0	4.7551	655.056	622.56	1.0	-0.0114	-0.0561	0.9984	-3.2006	5.3939	-26.8212	0.0	7	0.0	0.0		1647	0	0
1701730930238	t	hospital_test_cue_gym_left	0.0	0	0	5.4823	682.4159999999999	582.72	1.0	4.755	655.056	622.56	1.0	-0.0107	-0.0564	0.9983	-3.2705	5.394	-26.8143	0.0	7	0.0	0.0		1647	0	0
1701730930246	t	hospital_test_cue_gym_left	0.0	0	0	5.4825	682.4159999999999	582.72	1.0	4.7551	655.056	622.4	1.0	-0.0102	-0.0558	0.9984	-3.2238	5.3941	-26.8144	0.0	7	0.0	0.0		1647	0	0
1701730930255	t	hospital_test_cue_gym_left	0.0	0	0	5.4952	682.4159999999999	582.56	1.0	4.7603	655.2	622.56	1.0	-0.01	-0.0561	0.9984	-3.5317	5.3902	-26.809	0.0	7	0.0	0.0		1647	0	0
1701730930263	t	hospital_test_cue_gym_left	0.0	0	0	5.5037	682.272	582.56	1.0	4.7611	655.056	622.4	1.0	-0.0094	-0.0556	0.9984	-4.0395	5.3835	-26.7963	0.0	7	0.0	0.0		1647	0	0
1701730930271	t	hospital_test_cue_gym_left	0.0	0	0	5.5041	682.272	582.56	1.0	4.768	655.056	622.24	1.0	-0.0092	-0.0553	0.9984	-4.3438	5.3799	-26.7911	0.0	7	0.0	0.0		1647	0	0
