Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701730923222	t	hospital_test_cue_gym_left	0.0	0	0	5.366	599.904	672.48	1.0	4.5882	575.136	709.44	1.0	0.1472	-0.2312	0.9617	0.7106	4.8988	-27.6094	0.0	7	0.0	0.0		1641	100	MYKEYWORD 100
1701730923230	t	hospital_test_cue_gym_left	0.0	0	0	5.3927	600.192	672.32	1.0	4.5883	575.568	709.2800000000001	1.0	0.1466	-0.2308	0.9619	0.2158	4.8929	-27.6021	0.0	7	0.0	0.0		1641	0	0
1701730923239	t	hospital_test_cue_gym_left	0.0	0	0	5.4027	600.768	671.6800000000001	1.0	4.587	575.568	709.2800000000001	1.0	0.1456	-0.2299	0.9622	-0.4254	4.8853	-27.5951	0.0	7	0.0	0.0		1641	0	0
1701730923247	t	hospital_test_cue_gym_left	0.0	0	0	5.4124	601.488	672.32	1.0	4.5868	576.144	709.2800000000001	1.0	0.1442	-0.231	0.9622	-1.065	4.8797	-27.5857	0.0	7	0.0	0.0		1641	0	0
1701730923255	t	hospital_test_cue_gym_left	0.0	0	0	5.4023	601.344	672.32	1.0	4.5879	576.864	709.2800000000001	1.0	0.1438	-0.2309	0.9623	-2.1858	4.8667	-27.5693	0.0	7	0.0	0.0		1641	0	0
1701730923264	t	hospital_test_cue_gym_left	0.0	0	0	5.4017	601.488	672.32	1.0	4.5883	577.008	709.2800000000001	1.0	0.1446	-0.231	0.9621	-2.1615	4.8671	-27.5701	0.0	7	0.0	0.0		1641	0	0
1701730923272	t	hospital_test_cue_gym_left	0.0	0	0	5.4071	601.344	672.48	1.0	4.5882	577.008	709.2800000000001	1.0	0.146	-0.2316	0.9618	-1.2545	4.8796	-27.5848	0.0	7	0.0	0.0		1641	0	0
1701730923280	t	hospital_test_cue_gym_left	0.0	0	0	5.4019	601.344	672.64	1.0	4.5884	577.1519999999999	709.2800000000001	1.0	0.1469	-0.2317	0.9616	-1.3073	4.8788	-27.5841	0.0	7	0.0	0.0		1641	0	0
1701730923289	t	hospital_test_cue_gym_left	0.0	0	0	5.3969	601.344	672.64	1.0	4.5872	577.2959999999999	709.2800000000001	1.0	0.1467	-0.2316	0.9617	-1.378	4.8779	-27.5842	0.0	7	0.0	0.0		1641	0	0
1701730923297	t	hospital_test_cue_gym_left	0.0	0	0	5.4019	601.488	672.64	1.0	4.587	577.5840000000001	709.2800000000001	1.0	0.146	-0.2315	0.9618	-1.3948	4.8776	-27.585	0.0	7	0.0	0.0		1641	0	0
1701730923305	t	hospital_test_cue_gym_left	0.0	0	0	5.4073	601.488	672.64	1.0	4.5817	577.728	709.12	1.0	0.146	-0.2312	0.9619	-1.3166	4.8785	-27.5897	0.0	7	0.0	0.0		1641	0	0
1701730923314	t	hospital_test_cue_gym_left	0.0	0	0	5.4131	601.488	672.64	1.0	4.5818	578.016	709.12	1.0	0.1455	-0.2311	0.962	-1.1768	4.8802	-27.5948	0.0	7	0.0	0.0		1641	0	0
